-0.465128986624,0.0,0.885242919092,0.0,1.0,0.0,-0.885242919092,0.0,-0.465128986624,0.657869568446,0.0,0.337219433622,0
-0.466738388656,0.0,0.884395429972,0.0,1.0,0.0,-0.884395429972,0.0,-0.466738388656,0.66014544666,0.0,0.336019027817,0
-0.468344121648,0.0,0.88354614125,0.0,1.0,0.0,-0.88354614125,0.0,-0.468344121648,0.662416132875,0.0,0.334816079763,0
-0.46994614542,0.0,0.882695089148,0.0,1.0,0.0,-0.882695089148,0.0,-0.46994614542,0.664681570287,0.0,0.333610640739,0
-0.471544420073,0.0,0.881842310109,0.0,1.0,0.0,-0.881842310109,0.0,-0.471544420073,0.666941702491,0.0,0.332402762336,0
-0.473138905997,0.0,0.880987840797,0.0,1.0,0.0,-0.880987840797,0.0,-0.473138905997,0.669196473484,0.0,0.331192496457,0
-0.474729563864,0.0,0.880131718093,0.0,1.0,0.0,-0.880131718093,0.0,-0.474729563864,0.671445827672,0.0,0.329979895312,0
-0.47631635464,0.0,0.879273979089,0.0,1.0,0.0,-0.879273979089,0.0,-0.47631635464,0.673689709869,0.0,0.328765011408,0
-0.477899239578,0.0,0.878414661086,0.0,1.0,0.0,-0.878414661086,0.0,-0.477899239578,0.6759280653,0.0,0.327547897551,0
-0.479478180225,0.0,0.877553801592,0.0,1.0,0.0,-0.877553801592,0.0,-0.479478180225,0.678160839603,0.0,0.326328606835,0
-0.481053138421,0.0,0.876691438315,0.0,1.0,0.0,-0.876691438315,0.0,-0.481053138421,0.680387978835,0.0,0.32510719264,0
-0.482624076303,0.0,0.875827609163,0.0,1.0,0.0,-0.875827609163,0.0,-0.482624076303,0.682609429468,0.0,0.323883708626,0
-0.484190956304,0.0,0.874962352238,0.0,1.0,0.0,-0.874962352238,0.0,-0.484190956304,0.684825138396,0.0,0.322658208728,0
-0.485753741156,0.0,0.874095705831,0.0,1.0,0.0,-0.874095705831,0.0,-0.485753741156,0.687035052937,0.0,0.321430747152,0
-0.487312393894,0.0,0.873227708423,0.0,1.0,0.0,-0.873227708423,0.0,-0.487312393894,0.689239120835,0.0,0.320201378365,0
-0.488866877851,0.0,0.872358398676,0.0,1.0,0.0,-0.872358398676,0.0,-0.488866877851,0.691437290257,0.0,0.318970157097,0
-0.490417156667,0.0,0.871487815432,0.0,1.0,0.0,-0.871487815432,0.0,-0.490417156667,0.693629509805,0.0,0.317737138328,0
-0.491963194285,0.0,0.87061599771,0.0,1.0,0.0,-0.87061599771,0.0,-0.491963194285,0.695815728508,0.0,0.316502377289,0
-0.493504954953,0.0,0.869742984701,0.0,1.0,0.0,-0.869742984701,0.0,-0.493504954953,0.697995895832,0.0,0.315265929454,0
-0.495042403231,0.0,0.868868815762,0.0,1.0,0.0,-0.868868815762,0.0,-0.495042403231,0.700169961676,0.0,0.314027850532,0
-0.496575503983,0.0,0.867993530416,0.0,1.0,0.0,-0.867993530416,0.0,-0.496575503983,0.702337876376,0.0,0.312788196467,0
-0.498104222387,0.0,0.867117168346,0.0,1.0,0.0,-0.867117168346,0.0,-0.498104222387,0.70449959071,0.0,0.311547023429,0
-0.499628523931,0.0,0.866239769391,0.0,1.0,0.0,-0.866239769391,0.0,-0.499628523931,0.706655055894,0.0,0.310304387806,0
-0.501148374416,0.0,0.865361373543,0.0,1.0,0.0,-0.865361373543,0.0,-0.501148374416,0.708804223588,0.0,0.309060346205,0
-0.502663739957,0.0,0.864482020942,0.0,1.0,0.0,-0.864482020942,0.0,-0.502663739957,0.710947045896,0.0,0.307814955441,0
-0.504174586983,0.0,0.863601751874,0.0,1.0,0.0,-0.863601751874,0.0,-0.504174586983,0.713083475367,0.0,0.306568272535,0
-0.505680882242,0.0,0.862720606764,0.0,1.0,0.0,-0.862720606764,0.0,-0.505680882242,0.715213464999,0.0,0.305320354703,0
-0.507182592796,0.0,0.861838626174,0.0,1.0,0.0,-0.861838626174,0.0,-0.507182592796,0.717336968239,0.0,0.304071259359,0
-0.508679686028,0.0,0.860955850798,0.0,1.0,0.0,-0.860955850798,0.0,-0.508679686028,0.719453938981,0.0,0.302821044099,0
-0.510172129638,0.0,0.86007232146,0.0,1.0,0.0,-0.86007232146,0.0,-0.510172129638,0.721564331576,0.0,0.301569766704,0
-0.511659891648,0.0,0.859188079106,0.0,1.0,0.0,-0.859188079106,0.0,-0.511659891648,0.723668100825,0.0,0.300317485128,0
-0.513142940401,0.0,0.858303164806,0.0,1.0,0.0,-0.858303164806,0.0,-0.513142940401,0.725765201983,0.0,0.299064257498,0
-0.514621244562,0.0,0.857417619743,0.0,1.0,0.0,-0.857417619743,0.0,-0.514621244562,0.727855590763,0.0,0.297810142104,0
-0.516094773117,0.0,0.856531485213,0.0,1.0,0.0,-0.856531485213,0.0,-0.516094773117,0.729939223334,0.0,0.296555197391,0
-0.51756349538,0.0,0.85564480262,0.0,1.0,0.0,-0.85564480262,0.0,-0.51756349538,0.732016056323,0.0,0.295299481962,0
-0.519027380985,0.0,0.854757613472,0.0,1.0,0.0,-0.854757613472,0.0,-0.519027380985,0.734086046816,0.0,0.294043054561,0
-0.520486399894,0.0,0.853869959376,0.0,1.0,0.0,-0.853869959376,0.0,-0.520486399894,0.736149152358,0.0,0.292785974078,0
-0.521940522395,0.0,0.852981882037,0.0,1.0,0.0,-0.852981882037,0.0,-0.521940522395,0.738205330959,0.0,0.291528299533,0
-0.5233897191,0.0,0.852093423247,0.0,1.0,0.0,-0.852093423247,0.0,-0.5233897191,0.740254541088,0.0,0.290270090079,0
-0.524833960952,0.0,0.851204624888,0.0,1.0,0.0,-0.851204624888,0.0,-0.524833960952,0.742296741677,0.0,0.289011404987,0
-0.52627321922,0.0,0.850315528925,0.0,1.0,0.0,-0.850315528925,0.0,-0.52627321922,0.744331892125,0.0,0.287752303651,0
-0.527707465502,0.0,0.849426177401,0.0,1.0,0.0,-0.849426177401,0.0,-0.527707465502,0.746359952292,0.0,0.286492845569,0
-0.529136671723,0.0,0.848536612432,0.0,1.0,0.0,-0.848536612432,0.0,-0.529136671723,0.748380882505,0.0,0.285233090351,0
-0.530560810141,0.0,0.847646876206,0.0,1.0,0.0,-0.847646876206,0.0,-0.530560810141,0.750394643559,0.0,0.2839730977,0
-0.531979853341,0.0,0.846757010977,0.0,1.0,0.0,-0.846757010977,0.0,-0.531979853341,0.752401196712,0.0,0.282712927415,0
-0.53339377424,0.0,0.845867059059,0.0,1.0,0.0,-0.845867059059,0.0,-0.53339377424,0.754400503694,0.0,0.281452639382,0
-0.534802546086,0.0,0.844977062825,0.0,1.0,0.0,-0.844977062825,0.0,-0.534802546086,0.756392526699,0.0,0.280192293565,0
-0.536206142456,0.0,0.844087064699,0.0,1.0,0.0,-0.844087064699,0.0,-0.536206142456,0.758377228392,0.0,0.278931950007,0
-0.53760453726,0.0,0.843197107156,0.0,1.0,0.0,-0.843197107156,0.0,-0.53760453726,0.760354571905,0.0,0.277671668815,0
-0.538997704742,0.0,0.842307232715,0.0,1.0,0.0,-0.842307232715,0.0,-0.538997704742,0.762324520841,0.0,0.276411510162,0
-0.540385619473,0.0,0.841417483932,0.0,1.0,0.0,-0.841417483932,0.0,-0.540385619473,0.764287039272,0.0,0.275151534276,0
-0.54176825636,0.0,0.840527903404,0.0,1.0,0.0,-0.840527903404,0.0,-0.54176825636,0.766242091741,0.0,0.273891801436,0
-0.543145590641,0.0,0.839638533756,0.0,1.0,0.0,-0.839638533756,0.0,-0.543145590641,0.768189643259,0.0,0.272632371964,0
-0.544517597887,0.0,0.83874941764,0.0,1.0,0.0,-0.83874941764,0.0,-0.544517597887,0.770129659309,0.0,0.27137330622,0
-0.545884254003,0.0,0.837860597732,0.0,1.0,0.0,-0.837860597732,0.0,-0.545884254003,0.772062105846,0.0,0.270114664599,0
-0.547245535223,0.0,0.836972116727,0.0,1.0,0.0,-0.836972116727,0.0,-0.547245535223,0.773986949292,0.0,0.268856507517,0
-0.548601418118,0.0,0.836084017332,0.0,1.0,0.0,-0.836084017332,0.0,-0.548601418118,0.775904156545,0.0,0.267598895414,0
-0.54995187959,0.0,0.835196342267,0.0,1.0,0.0,-0.835196342267,0.0,-0.54995187959,0.777813694969,0.0,0.26634188874,0
-0.551296896873,0.0,0.834309134253,0.0,1.0,0.0,-0.834309134253,0.0,-0.551296896873,0.779715532402,0.0,0.265085547956,0
-0.552636447536,0.0,0.833422436016,0.0,1.0,0.0,-0.833422436016,0.0,-0.552636447536,0.781609637151,0.0,0.26382993352,0
-0.553970509479,0.0,0.832536290277,0.0,1.0,0.0,-0.832536290277,0.0,-0.553970509479,0.783495977996,0.0,0.262575105888,0
-0.555299060936,0.0,0.831650739748,0.0,1.0,0.0,-0.831650739748,0.0,-0.555299060936,0.785374524185,0.0,0.261321125503,0
-0.556622080472,0.0,0.830765827132,0.0,1.0,0.0,-0.830765827132,0.0,-0.556622080472,0.787245245439,0.0,0.260068052793,0
-0.557939546986,0.0,0.829881595114,0.0,1.0,0.0,-0.829881595114,0.0,-0.557939546986,0.789108111947,0.0,0.25881594816,0
-0.559251439708,0.0,0.828998086357,0.0,1.0,0.0,-0.828998086357,0.0,-0.559251439708,0.790963094368,0.0,0.257564871977,0
-0.560557738202,0.0,0.828115343501,0.0,1.0,0.0,-0.828115343501,0.0,-0.560557738202,0.792810163833,0.0,0.256314884582,0
-0.56185842236,0.0,0.827233409156,0.0,1.0,0.0,-0.827233409156,0.0,-0.56185842236,0.794649291941,0.0,0.255066046271,0
-0.563153472409,0.0,0.826352325896,0.0,1.0,0.0,-0.826352325896,0.0,-0.563153472409,0.796480450758,0.0,0.253818417289,0
-0.564442868906,0.0,0.82547213626,0.0,1.0,0.0,-0.82547213626,0.0,-0.564442868906,0.79830361282,0.0,0.252572057831,0
-0.565726592739,0.0,0.824592882742,0.0,1.0,0.0,-0.824592882742,0.0,-0.565726592739,0.800118751133,0.0,0.251327028028,0
-0.567004625125,0.0,0.82371460779,0.0,1.0,0.0,-0.82371460779,0.0,-0.567004625125,0.801925839167,0.0,0.250083387945,0
-0.568276947614,0.0,0.822837353801,0.0,1.0,0.0,-0.822837353801,0.0,-0.568276947614,0.803724850862,0.0,0.248841197575,0
-0.569543542083,0.0,0.821961163116,0.0,1.0,0.0,-0.821961163116,0.0,-0.569543542083,0.805515760621,0.0,0.247600516832,0
-0.570804390741,0.0,0.821086078016,0.0,1.0,0.0,-0.821086078016,0.0,-0.570804390741,0.807298543316,0.0,0.246361405543,0
-0.572059476122,0.0,0.820212140717,0.0,1.0,0.0,-0.820212140717,0.0,-0.572059476122,0.809073174281,0.0,0.245123923446,0
-0.573308781092,0.0,0.819339393367,0.0,1.0,0.0,-0.819339393367,0.0,-0.573308781092,0.810839629318,0.0,0.243888130181,0
-0.574552288843,0.0,0.818467878041,0.0,1.0,0.0,-0.818467878041,0.0,-0.574552288843,0.81259788469,0.0,0.242654085282,0
-0.575789982894,0.0,0.817597636738,0.0,1.0,0.0,-0.817597636738,0.0,-0.575789982894,0.814347917123,0.0,0.241421848177,0
-0.577021847092,0.0,0.816728711372,0.0,1.0,0.0,-0.816728711372,0.0,-0.577021847092,0.816089703807,0.0,0.240191478175,0
-0.578247865609,0.0,0.815861143773,0.0,1.0,0.0,-0.815861143773,0.0,-0.578247865609,0.81782322239,0.0,0.238963034465,0
-0.579468022943,0.0,0.814994975681,0.0,1.0,0.0,-0.814994975681,0.0,-0.579468022943,0.819548450984,0.0,0.237736576107,0
-0.580682303918,0.0,0.814130248742,0.0,1.0,0.0,-0.814130248742,0.0,-0.580682303918,0.821265368158,0.0,0.236512162027,0
-0.581890693679,0.0,0.813267004501,0.0,1.0,0.0,-0.813267004501,0.0,-0.581890693679,0.82297395294,0.0,0.235289851011,0
-0.583093177698,0.0,0.812405284401,0.0,1.0,0.0,-0.812405284401,0.0,-0.583093177698,0.824674184817,0.0,0.2340697017,0
-0.584289741768,0.0,0.811545129777,0.0,1.0,0.0,-0.811545129777,0.0,-0.584289741768,0.826366043731,0.0,0.232851772579,0
-0.585480372004,0.0,0.810686581854,0.0,1.0,0.0,-0.810686581854,0.0,-0.585480372004,0.82804951008,0.0,0.231636121978,0
-0.586665054844,0.0,0.809829681738,0.0,1.0,0.0,-0.809829681738,0.0,-0.586665054844,0.829724564717,0.0,0.230422808062,0
-0.587843777046,0.0,0.808974470418,0.0,1.0,0.0,-0.808974470418,0.0,-0.587843777046,0.831391188948,0.0,0.229211888824,0
-0.589016525686,0.0,0.808120988757,0.0,1.0,0.0,-0.808120988757,0.0,-0.589016525686,0.833049364532,0.0,0.228003422083,0
-0.590183288161,0.0,0.807269277488,0.0,1.0,0.0,-0.807269277488,0.0,-0.590183288161,0.834699073678,0.0,0.226797465474,0
-0.591344052186,0.0,0.806419377213,0.0,1.0,0.0,-0.806419377213,0.0,-0.591344052186,0.836340299047,0.0,0.225594076444,0
-0.592498805793,0.0,0.805571328396,0.0,1.0,0.0,-0.805571328396,0.0,-0.592498805793,0.837973023746,0.0,0.224393312245,0
-0.593647537331,0.0,0.804725171361,0.0,1.0,0.0,-0.804725171361,0.0,-0.593647537331,0.839597231332,0.0,0.223195229931,0
-0.594790235464,0.0,0.803880946283,0.0,1.0,0.0,-0.803880946283,0.0,-0.594790235464,0.841212905808,0.0,0.221999886347,0
-0.595926889171,0.0,0.803038693192,0.0,1.0,0.0,-0.803038693192,0.0,-0.595926889171,0.842820031622,0.0,0.220807338127,0
-0.597057487745,0.0,0.80219845196,0.0,1.0,0.0,-0.80219845196,0.0,-0.597057487745,0.844418593665,0.0,0.219617641688,0
-0.598182020793,0.0,0.801360262304,0.0,1.0,0.0,-0.801360262304,0.0,-0.598182020793,0.846008577272,0.0,0.218430853222,0
-0.599300478232,0.0,0.800524163777,0.0,1.0,0.0,-0.800524163777,0.0,-0.599300478232,0.847589968218,0.0,0.217247028693,0
-0.600412850291,0.0,0.799690195766,0.0,1.0,0.0,-0.799690195766,0.0,-0.600412850291,0.849162752719,0.0,0.216066223827,0
-0.601519127511,0.0,0.798858397489,0.0,1.0,0.0,-0.798858397489,0.0,-0.601519127511,0.850726917429,0.0,0.21488849411,0
-0.602619300738,0.0,0.798028807988,0.0,1.0,0.0,-0.798028807988,0.0,-0.602619300738,0.852282449439,0.0,0.213713894781,0
-0.603713361129,0.0,0.797201466127,0.0,1.0,0.0,-0.797201466127,0.0,-0.603713361129,0.853829336276,0.0,0.212542480826,0
-0.604801300149,0.0,0.796376410586,0.0,1.0,0.0,-0.796376410586,0.0,-0.604801300149,0.8553675659,0.0,0.211374306973,0
-0.605883109566,0.0,0.795553679863,0.0,1.0,0.0,-0.795553679863,0.0,-0.605883109566,0.856897126707,0.0,0.210209427685,0
-0.606958781456,0.0,0.794733312259,0.0,1.0,0.0,-0.794733312259,0.0,-0.606958781456,0.858418007521,0.0,0.209047897155,0
-0.608028308197,0.0,0.793915345884,0.0,1.0,0.0,-0.793915345884,0.0,-0.608028308197,0.859930197598,0.0,0.207889769301,0
-0.609091682472,0.0,0.79309981865,0.0,1.0,0.0,-0.79309981865,0.0,-0.609091682472,0.861433686621,0.0,0.206735097758,0
-0.610148897264,0.0,0.792286768265,0.0,1.0,0.0,-0.792286768265,0.0,-0.610148897264,0.862928464702,0.0,0.205583935875,0
-0.611199945858,0.0,0.791476232229,0.0,1.0,0.0,-0.791476232229,0.0,-0.611199945858,0.864414522377,0.0,0.20443633671,0
-0.612244821839,0.0,0.790668247833,0.0,1.0,0.0,-0.790668247833,0.0,-0.612244821839,0.865891850605,0.0,0.20329235302,0
-0.613283519089,0.0,0.789862852155,0.0,1.0,0.0,-0.789862852155,0.0,-0.613283519089,0.86736044077,0.0,0.20215203726,0
-0.61431603179,0.0,0.789060082051,0.0,1.0,0.0,-0.789060082051,0.0,-0.61431603179,0.868820284673,0.0,0.201015441576,0
-0.615342354418,0.0,0.788259974158,0.0,1.0,0.0,-0.788259974158,0.0,-0.615342354418,0.870271374539,0.0,0.199882617797,0
-0.616362481747,0.0,0.787462564884,0.0,1.0,0.0,-0.787462564884,0.0,-0.616362481747,0.871713703007,0.0,0.198753617435,0
-0.617376408844,0.0,0.78666789041,0.0,1.0,0.0,-0.78666789041,0.0,-0.617376408844,0.873147263133,0.0,0.197628491674,0
-0.618384131069,0.0,0.785875986681,0.0,1.0,0.0,-0.785875986681,0.0,-0.618384131069,0.874572048388,0.0,0.196507291368,0
-0.619385644074,0.0,0.785086889405,0.0,1.0,0.0,-0.785086889405,0.0,-0.619385644074,0.875988052656,0.0,0.195390067033,0
-0.620380943803,0.0,0.784300634047,0.0,1.0,0.0,-0.784300634047,0.0,-0.620380943803,0.877395270231,0.0,0.194276868845,0
-0.621370026487,0.0,0.78351725583,0.0,1.0,0.0,-0.78351725583,0.0,-0.621370026487,0.87879369582,0.0,0.193167746632,0
-0.62235288865,0.0,0.782736789725,0.0,1.0,0.0,-0.782736789725,0.0,-0.62235288865,0.880183324533,0.0,0.192062749869,0
-0.623329527101,0.0,0.781959270451,0.0,1.0,0.0,-0.781959270451,0.0,-0.623329527101,0.881564151891,0.0,0.190961927674,0
-0.624299938934,0.0,0.781184732472,0.0,1.0,0.0,-0.781184732472,0.0,-0.624299938934,0.882936173818,0.0,0.189865328801,0
-0.62526412153,0.0,0.78041320999,0.0,1.0,0.0,-0.78041320999,0.0,-0.62526412153,0.884299386641,0.0,0.188773001636,0
-0.626222072555,0.0,0.779644736944,0.0,1.0,0.0,-0.779644736944,0.0,-0.626222072555,0.885653787089,0.0,0.187684994192,0
-0.627173789956,0.0,0.778879347006,0.0,1.0,0.0,-0.778879347006,0.0,-0.627173789956,0.886999372292,0.0,0.186601354104,0
-0.628119271963,0.0,0.778117073575,0.0,1.0,0.0,-0.778117073575,0.0,-0.628119271963,0.888336139776,0.0,0.185522128621,0
-0.629058517086,0.0,0.777357949777,0.0,1.0,0.0,-0.777357949777,0.0,-0.629058517086,0.889664087465,0.0,0.184447364604,0
-0.629991524115,0.0,0.776602008459,0.0,1.0,0.0,-0.776602008459,0.0,-0.629991524115,0.89098321368,0.0,0.183377108522,0
-0.630918292118,0.0,0.775849282188,0.0,1.0,0.0,-0.775849282188,0.0,-0.630918292118,0.892293517133,0.0,0.182311406441,0
-0.63183882044,0.0,0.775099803242,0.0,1.0,0.0,-0.775099803242,0.0,-0.63183882044,0.893594996928,0.0,0.181250304028,0
-0.632753108703,0.0,0.774353603612,0.0,1.0,0.0,-0.774353603612,0.0,-0.632753108703,0.89488765256,0.0,0.180193846536,0
-0.633661156803,0.0,0.773610714998,0.0,1.0,0.0,-0.773610714998,0.0,-0.633661156803,0.896171483914,0.0,0.179142078808,0
-0.634562964911,0.0,0.772871168801,0.0,1.0,0.0,-0.772871168801,0.0,-0.634562964911,0.897446491261,0.0,0.178095045265,0
-0.635458533469,0.0,0.772134996125,0.0,1.0,0.0,-0.772134996125,0.0,-0.635458533469,0.898712675255,0.0,0.177052789907,0
-0.636347863192,0.0,0.771402227771,0.0,1.0,0.0,-0.771402227771,0.0,-0.636347863192,0.899970036938,0.0,0.176015356304,0
-0.637230955066,0.0,0.770672894233,0.0,1.0,0.0,-0.770672894233,0.0,-0.637230955066,0.901218577733,0.0,0.174982787593,0
-0.638107810344,0.0,0.769947025696,0.0,1.0,0.0,-0.769947025696,0.0,-0.638107810344,0.902458299442,0.0,0.173955126472,0
-0.63897843055,0.0,0.769224652031,0.0,1.0,0.0,-0.769224652031,0.0,-0.63897843055,0.903689204248,0.0,0.172932415197,0
-0.639842817473,0.0,0.768505802794,0.0,1.0,0.0,-0.768505802794,0.0,-0.639842817473,0.904911294712,0.0,0.171914695577,0
-0.640700973169,0.0,0.767790507222,0.0,1.0,0.0,-0.767790507222,0.0,-0.640700973169,0.906124573769,0.0,0.170902008966,0
-0.64155289996,0.0,0.767078794227,0.0,1.0,0.0,-0.767078794227,0.0,-0.64155289996,0.907329044731,0.0,0.169894396265,0
-0.64239860043,0.0,0.766370692398,0.0,1.0,0.0,-0.766370692398,0.0,-0.64239860043,0.908524711282,0.0,0.168891897911,0
-0.643238077427,0.0,0.76566622999,0.0,1.0,0.0,-0.76566622999,0.0,-0.643238077427,0.909711577477,0.0,0.167894553875,0
-0.644071334062,0.0,0.764965434931,0.0,1.0,0.0,-0.764965434931,0.0,-0.644071334062,0.910889647743,0.0,0.166902403657,0
-0.644898373705,0.0,0.76426833481,0.0,1.0,0.0,-0.76426833481,0.0,-0.644898373705,0.912058926874,0.0,0.165915486284,0
-0.645719199986,0.0,0.763574956877,0.0,1.0,0.0,-0.763574956877,0.0,-0.645719199986,0.91321942003,0.0,0.164933840301,0
-0.646533816794,0.0,0.762885328042,0.0,1.0,0.0,-0.762885328042,0.0,-0.646533816794,0.914371132741,0.0,0.163957503771,0
-0.647342228277,0.0,0.762199474868,0.0,1.0,0.0,-0.762199474868,0.0,-0.647342228277,0.915514070897,0.0,0.162986514267,0
-0.648144438838,0.0,0.761517423572,0.0,1.0,0.0,-0.761517423572,0.0,-0.648144438838,0.916648240754,0.0,0.162020908871,0
-0.648940453137,0.0,0.760839200017,0.0,1.0,0.0,-0.760839200017,0.0,-0.648940453137,0.917773648927,0.0,0.161060724165,0
-0.649730276089,0.0,0.760164829714,0.0,1.0,0.0,-0.760164829714,0.0,-0.649730276089,0.918890302392,0.0,0.160105996233,0
-0.650513912861,0.0,0.759494337816,0.0,1.0,0.0,-0.759494337816,0.0,-0.650513912861,0.919998208487,0.0,0.159156760651,0
-0.651291368876,0.0,0.758827749115,0.0,1.0,0.0,-0.758827749115,0.0,-0.651291368876,0.921097374902,0.0,0.158213052488,0
-0.652062649807,0.0,0.758165088043,0.0,1.0,0.0,-0.758165088043,0.0,-0.652062649807,0.922187809687,0.0,0.157274906296,0
-0.652827761578,0.0,0.757506378662,0.0,1.0,0.0,-0.757506378662,0.0,-0.652827761578,0.923269521247,0.0,0.15634235611,0
-0.653586710365,0.0,0.756851644667,0.0,1.0,0.0,-0.756851644667,0.0,-0.653586710365,0.924342518339,0.0,0.155415435445,0
-0.654339502591,0.0,0.756200909381,0.0,1.0,0.0,-0.756200909381,0.0,-0.654339502591,0.925406810074,0.0,0.154494177286,0
-0.655086144931,0.0,0.755554195753,0.0,1.0,0.0,-0.755554195753,0.0,-0.655086144931,0.926462405912,0.0,0.15357861409,0
-0.655826644304,0.0,0.754911526354,0.0,1.0,0.0,-0.754911526354,0.0,-0.655826644304,0.927509315667,0.0,0.152668777781,0
-0.656561007878,0.0,0.754272923373,0.0,1.0,0.0,-0.754272923373,0.0,-0.656561007878,0.928547549497,0.0,0.151764699743,0
-0.657289243067,0.0,0.75363840862,0.0,1.0,0.0,-0.75363840862,0.0,-0.657289243067,0.929577117913,0.0,0.150866410818,0
-0.658011357531,0.0,0.753008003517,0.0,1.0,0.0,-0.753008003517,0.0,-0.658011357531,0.930598031768,0.0,0.149973941303,0
-0.658727359173,0.0,0.752381729096,0.0,1.0,0.0,-0.752381729096,0.0,-0.658727359173,0.931610302265,0.0,0.149087320945,0
-0.659437256141,0.0,0.751759606,0.0,1.0,0.0,-0.751759606,0.0,-0.659437256141,0.932613940949,0.0,0.148206578938,0
-0.660141056825,0.0,0.751141654479,0.0,1.0,0.0,-0.751141654479,0.0,-0.660141056825,0.933608959708,0.0,0.147331743918,0
-0.66083876986,0.0,0.750527894385,0.0,1.0,0.0,-0.750527894385,0.0,-0.66083876986,0.934595370775,0.0,0.146462843961,0
-0.66153040412,0.0,0.749918345172,0.0,1.0,0.0,-0.749918345172,0.0,-0.66153040412,0.935573186723,0.0,0.145599906577,0
-0.662215968722,0.0,0.749313025891,0.0,1.0,0.0,-0.749313025891,0.0,-0.662215968722,0.936542420467,0.0,0.144742958711,0
-0.662895473022,0.0,0.748711955192,0.0,1.0,0.0,-0.748711955192,0.0,-0.662895473022,0.93750308526,0.0,0.143892026732,0
-0.663568926618,0.0,0.748115151315,0.0,1.0,0.0,-0.748115151315,0.0,-0.663568926618,0.938455194697,0.0,0.143047136437,0
-0.664236339345,0.0,0.747522632094,0.0,1.0,0.0,-0.747522632094,0.0,-0.664236339345,0.939398762708,0.0,0.142208313043,0
-0.664897721279,0.0,0.74693441495,0.0,1.0,0.0,-0.74693441495,0.0,-0.664897721279,0.940333803562,0.0,0.141375581184,0
-0.665553082734,0.0,0.746350516891,0.0,1.0,0.0,-0.746350516891,0.0,-0.665553082734,0.941260331866,0.0,0.14054896491,0
-0.66620243426,0.0,0.745770954507,0.0,1.0,0.0,-0.745770954507,0.0,-0.66620243426,0.94217836256,0.0,0.139728487682,0
-0.666845786645,0.0,0.745195743972,0.0,1.0,0.0,-0.745195743972,0.0,-0.666845786645,0.943087910922,0.0,0.138914172367,0
-0.667483150916,0.0,0.744624901037,0.0,1.0,0.0,-0.744624901037,0.0,-0.667483150916,0.943988992564,0.0,0.138106041237,0
-0.668114538333,0.0,0.74405844103,0.0,1.0,0.0,-0.74405844103,0.0,-0.668114538333,0.94488162343,0.0,0.137304115965,0
-0.668739960395,0.0,0.743496378855,0.0,1.0,0.0,-0.743496378855,0.0,-0.668739960395,0.945765819801,0.0,0.136508417624,0
-0.669359428835,0.0,0.742938728987,0.0,1.0,0.0,-0.742938728987,0.0,-0.669359428835,0.946641598288,0.0,0.135718966677,0
-0.669972955622,0.0,0.742385505472,0.0,1.0,0.0,-0.742385505472,0.0,-0.669972955622,0.947508975836,0.0,0.134935782984,0
-0.67058055296,0.0,0.741836721922,0.0,1.0,0.0,-0.741836721922,0.0,-0.67058055296,0.948367969721,0.0,0.134158885789,0
-0.671182233286,0.0,0.741292391517,0.0,1.0,0.0,-0.741292391517,0.0,-0.671182233286,0.949218597552,0.0,0.133388293724,0
-0.671778009275,0.0,0.740752526999,0.0,1.0,0.0,-0.740752526999,0.0,-0.671778009275,0.950060877269,0.0,0.132624024802,0
-0.672367893833,0.0,0.740217140671,0.0,1.0,0.0,-0.740217140671,0.0,-0.672367893833,0.950894827141,0.0,0.131866096416,0
-0.672951900101,0.0,0.739686244397,0.0,1.0,0.0,-0.739686244397,0.0,-0.672951900101,0.951720465769,0.0,0.131114525337,0
-0.673530041454,0.0,0.739159849598,0.0,1.0,0.0,-0.739159849598,0.0,-0.673530041454,0.952537812086,0.0,0.130369327706,0
-0.674102331502,0.0,0.73863796725,0.0,1.0,0.0,-0.73863796725,0.0,-0.674102331502,0.953346885353,0.0,0.129630519039,0
-0.674668784086,0.0,0.738120607882,0.0,1.0,0.0,-0.738120607882,0.0,-0.674668784086,0.95414770516,0.0,0.128898114215,0
-0.675229413282,0.0,0.737607781574,0.0,1.0,0.0,-0.737607781574,0.0,-0.675229413282,0.954940291431,0.0,0.128172127482,0
-0.6757842334,0.0,0.737099497957,0.0,1.0,0.0,-0.737099497957,0.0,-0.6757842334,0.955724664415,0.0,0.12745257245,0
-0.676333258982,0.0,0.736595766208,0.0,1.0,0.0,-0.736595766208,0.0,-0.676333258982,0.956500844694,0.0,0.126739462088,0
-0.676876504803,0.0,0.736096595051,0.0,1.0,0.0,-0.736096595051,0.0,-0.676876504803,0.957268853179,0.0,0.126032808721,0
-0.677413985875,0.0,0.735601992752,0.0,1.0,0.0,-0.735601992752,0.0,-0.677413985875,0.95802871111,0.0,0.12533262403,0
-0.67794571744,0.0,0.735111967121,0.0,1.0,0.0,-0.735111967121,0.0,-0.67794571744,0.958780440059,0.0,0.124638919047,0
-0.678471714974,0.0,0.734626525508,0.0,1.0,0.0,-0.734626525508,0.0,-0.678471714974,0.959524061926,0.0,0.123951704154,0
-0.678991994189,0.0,0.7341456748,0.0,1.0,0.0,-0.7341456748,0.0,-0.678991994189,0.960259598941,0.0,0.123270989081,0
-0.679506571029,0.0,0.733669421422,0.0,1.0,0.0,-0.733669421422,0.0,-0.679506571029,0.960987073667,0.0,0.122596782899,0
