4.3099999999999525,0.00613288584549,0.209980593224,-0.00539252682717,0.00151914133707,-0.00496123654401,0.255457107239
4.319999999999952,0.00606407442251,0.209528414473,-0.00534657040352,0.00145038728675,-0.0049003358565,0.255233835247
4.329999999999952,0.00599595830058,0.209074062346,-0.00530105877908,0.0013823785254,-0.00484006151418,0.255003352414
4.339999999999952,0.00592853116334,0.208617519358,-0.0052559868725,0.0013151123189,-0.00478040810558,0.254765675226
4.349999999999952,0.00586178674956,0.208158768462,-0.00521134966188,0.00124858590195,-0.00472137026242,0.254520820384
4.3599999999999515,0.00579571885262,0.207697793052,-0.0051671421841,0.00118279647826,-0.00466294265928,0.254268804798
4.369999999999951,0.00573032132006,0.207234576957,-0.00512335953419,0.00111774122106,-0.00460512001324,0.25400964559
4.379999999999951,0.00566558805309,0.206769104442,-0.00507999686465,0.00105341727356,-0.00454789708357,0.253743360097
4.389999999999951,0.00560151300611,0.206301360201,-0.0050370493848,0.000989821749677,-0.00449126867137,0.253469965866
4.399999999999951,0.00553809018628,0.205831329357,-0.00499451236014,0.000926951734661,-0.00443522961929,0.253189480662
4.40999999999995,0.00547531365302,0.205358997462,-0.00495238111171,0.00086480428582,-0.00437977481113,0.25290192246
4.41999999999995,0.00541317751755,0.20488435049,-0.00491065101548,0.000803376433163,-0.00432489917161,0.252607309454
4.42999999999995,0.00535167594249,0.204407374839,-0.00486931750172,0.00074266518011,-0.00427059766595,0.252305660053
4.43999999999995,0.00529080314132,0.203928057324,-0.00482837605437,0.00068266750425,-0.00421686529962,0.251996992879
4.4499999999999496,0.00523055337802,0.20344638518,-0.00478782221045,0.000623380357959,-0.00416369711797,0.251681326776
4.459999999999949,0.00517092096656,0.202962346057,-0.00474765155946,0.0005648006691,-0.00411108820598,0.251358680801
4.469999999999949,0.00511190027051,0.202475928017,-0.00470785974278,0.000506925341752,-0.00405903368786,0.251029074232
4.479999999999949,0.00505348570256,0.201987119533,-0.00466844245306,0.000449751256789,-0.00400752872682,0.250692526564
4.489999999999949,0.00499567172415,0.201495909488,-0.0046293954337,0.000393275272655,-0.0039565685247,0.250349057511
4.4999999999999485,0.00493845284497,0.20100228717,-0.0045907144782,0.000337494225915,-0.0039061483217,0.249998687008
4.509999999999948,0.00488182362258,0.200506242272,-0.00455239542965,0.000282404931971,-0.00385626339607,0.24964143521
4.519999999999948,0.00482577866198,0.200007764889,-0.00451443418014,0.00022800418556,-0.00380690906377,0.249277322491
4.529999999999948,0.00477031261519,0.199506845516,-0.0044768266702,0.000174288761661,-0.00375808067824,0.248906369448
4.539999999999948,0.00471542018086,0.199003475047,-0.00443956888827,0.000121255415761,-0.00370977363003,0.2485285969
4.549999999999947,0.00466109610381,0.198497644772,-0.00440265687014,6.89008847487e-05,-0.00366198334656,0.248144025887
4.559999999999947,0.00460733517467,0.197989346374,-0.00436608669842,1.722188736e-05,-0.00361470529179,0.247752677673
4.569999999999947,0.00455413222946,0.197478571929,-0.004329854502,-3.37848752113e-05,-0.00356793496593,0.247354573745
4.579999999999947,0.00450148214919,0.196965313902,-0.00429395645555,-8.41227186645e-05,-0.0035216679052,0.246949735813
4.589999999999947,0.00444937985947,0.196449565148,-0.00425838877896,-0.000133794975119,-0.00347589968145,0.246538185813
4.599999999999946,0.00439782033011,0.195931318906,-0.00422314773685,-0.000182804992472,-0.00343062590198,0.246119945906
4.609999999999946,0.00434679857474,0.195410568801,-0.00418822963807,-0.0002311561339,-0.00338584220917,0.245695038476
4.619999999999946,0.00429630965041,0.194887308839,-0.00415363083517,-0.000278851777254,-0.00334154428026,0.245263486136
4.629999999999946,0.00424634865724,0.194361533406,-0.00411934772392,-0.000325895314611,-0.00329772782704,0.244825311723
4.6399999999999455,0.00419691073799,0.193833237269,-0.00408537674283,-0.000372290151633,-0.00325438859557,0.244380538302
4.649999999999945,0.00414799107774,0.193302415569,-0.00405171437264,-0.000418039707089,-0.00321152236593,0.243929189165
4.659999999999945,0.00409958490348,0.192769063823,-0.00401835713584,-0.000463147412472,-0.00316912495192,0.243471287832
4.669999999999945,0.00405168748375,0.192233177921,-0.00398530159623,-0.000507616711177,-0.00312719220081,0.243006858051
4.679999999999945,0.00400429412828,0.191694754124,-0.00395254435841,-0.000551451058466,-0.00308571999307,0.242535923799
4.689999999999944,0.00395740018762,0.191153789063,-0.00392008206732,-0.000594653920569,-0.00304470424209,0.242058509282
4.699999999999944,0.0039110010528,0.190610279736,-0.00388791140781,-0.000637228774334,-0.00300414089392,0.241574638936
4.709999999999944,0.00386509215493,0.190064223507,-0.00385602910416,-0.000679179106882,-0.002964025927,0.241084337427
4.719999999999944,0.00381966896489,0.189515618106,-0.00382443191963,-0.000720508415045,-0.00292435535194,0.240587629651
4.729999999999944,0.00377472699298,0.188964461621,-0.00379311665603,-0.000761220204801,-0.00288512521121,0.240084540735
4.739999999999943,0.00373026178853,0.188410752506,-0.00376208015328,-0.000801317991082,-0.0028463315789,0.239575096039
4.749999999999943,0.00368626893958,0.187854489571,-0.00373131928895,-0.000840805297092,-0.00280797056048,0.239059321153
4.759999999999943,0.00364274407257,0.187295671984,-0.00370083097788,-0.000879685654068,-0.00277003829253,0.238537241899
4.769999999999943,0.00359968285194,0.186734299269,-0.00367061217171,-0.00091796260065,-0.0027325309425,0.238008884335
4.7799999999999425,0.00355708097985,0.186170371305,-0.00364065985848,-0.000955639682658,-0.00269544470844,0.237474274747
4.789999999999942,0.00351493419581,0.185603888323,-0.0036109710622,-0.00099272045262,-0.00265877581878,0.23693343966
4.799999999999942,0.00347323827637,0.185034850903,-0.00358154284248,-0.00102920846929,-0.00262252053208,0.236386405828
4.809999999999942,0.00343198903479,0.184463259978,-0.00355237229408,-0.00106510729744,-0.00258667513676,0.235833200243
4.819999999999942,0.00339118232069,0.183889116827,-0.00352345654653,-0.00110042050717,-0.00255123595089,0.23527385013
4.8299999999999415,0.00335081401979,0.183312423074,-0.00349479276372,-0.00113515167391,-0.00251619932193,0.234708382949
4.839999999999941,0.00331088005351,0.182733180689,-0.00346637814354,-0.00116930437769,-0.00248156162649,0.234136826397
4.849999999999941,0.00327137637873,0.182151391986,-0.00343820991746,-0.00120288220307,-0.00244731927012,0.233559208406
4.859999999999941,0.00323229898744,0.18156705962,-0.00341028535015,-0.00123588873855,-0.00241346868704,0.232975557144
4.869999999999941,0.0031936439064,0.180980186586,-0.00338260173912,-0.00126832757642,-0.00238000633992,0.232385901015
4.87999999999994,0.00315540719691,0.180390776217,-0.00335515641433,-0.00130020231214,-0.00234692871967,0.231790268663
4.88999999999994,0.00311758495442,0.179798832185,-0.00332794673785,-0.00133151654439,-0.00231423234518,0.231188688967
4.89999999999994,0.0030801733083,0.179204358497,-0.00330097010343,-0.0013622738744,-0.00228191376309,0.230581191044
4.90999999999994,0.00304316842148,0.178607359494,-0.00327422393621,-0.00139247790575,-0.00224996954759,0.22996780425
4.9199999999999395,0.0030065664902,0.17800783985,-0.00324770569231,-0.00142213224408,-0.0022183963002,0.229348558179
4.929999999999939,0.00297036374368,0.177405804572,-0.00322141285852,-0.00145124049677,-0.00218719064948,0.228723482664
4.939999999999939,0.00293455644385,0.176801258996,-0.00319534295191,-0.00147980627257,-0.00215634925092,0.228092607778
4.949999999999939,0.00289914088504,0.176194208786,-0.00316949351951,-0.00150783318137,-0.0021258687866,0.227455963832
4.959999999999939,0.00286411339373,0.175584659935,-0.00314386213797,-0.00153532483394,-0.00209574596507,0.226813581379
4.9699999999999385,0.00282947032822,0.174972618761,-0.0031184464132,-0.00156228484149,-0.00206597752107,0.226165491212
4.979999999999938,0.00279520807836,0.174358091908,-0.00309324398007,-0.00158871681556,-0.00203656021534,0.225511724362
4.989999999999938,0.00276132306529,0.173741086343,-0.00306825250205,-0.0016146243676,-0.00200749083443,0.224852312104
4.999999999999938,0.00272781174115,0.173121609354,-0.0030434696709,-0.00164001110893,-0.00197876619042,0.224187285954
5.009999999999938,0.0026946705888,0.172499668551,-0.00301889320633,-0.00166488065013,-0.00195038312078,0.223516677668
5.019999999999937,0.00266189612156,0.171875271863,-0.00299452085571,-0.00168923660113,-0.00192233848814,0.222840519246
5.029999999999937,0.0026294848829,0.171248427538,-0.00297035039375,-0.00171308257068,-0.00189462918005,0.222158842929
5.039999999999937,0.00259743344624,0.17061914414,-0.00294637962216,-0.00173642216636,-0.00186725210883,0.2214716812
5.049999999999937,0.00256573841462,0.16998743055,-0.00292260636937,-0.0017592589941,-0.00184020421131,0.220779066788
5.0599999999999365,0.00253439642046,0.169353295962,-0.00289902849021,-0.00178159665813,-0.00181348244868,0.220081032661
5.069999999999936,0.00250340412533,0.168716749886,-0.00287564386565,-0.00180343876065,-0.00178708380623,0.219377612034
5.079999999999936,0.00247275821963,0.16807780214,-0.00285245040242,-0.00182478890157,-0.00176100529323,0.218668838365
5.089999999999936,0.00244245542236,0.167436462856,-0.00282944603281,-0.0018456506785,-0.00173524394264,0.217954745355
5.099999999999936,0.00241249248091,0.166792742475,-0.00280662871432,-0.00186602768624,-0.00170979681097,0.217235366951
5.1099999999999355,0.00238286617071,0.166146651747,-0.00278399642939,-0.00188592351683,-0.0016846609781,0.216510737344
5.119999999999935,0.00235357329507,0.165498201729,-0.00276154718511,-0.00190534175916,-0.00165983354703,0.215780890971
5.129999999999935,0.0023246106849,0.164847403783,-0.00273927901296,-0.0019242859989,-0.00163531164373,0.215045862512
5.139999999999935,0.00229597519843,0.164194269577,-0.00271718996852,-0.00194275981826,-0.00161109241692,0.214305686896
5.149999999999935,0.00226766372103,0.163538811085,-0.00269527813117,-0.00196076679575,-0.00158717303793,0.213560399296
5.159999999999934,0.00223967316491,0.162881040581,-0.00267354160389,-0.0019783105061,-0.00156355070043,0.212810035131
5.169999999999934,0.00221200046891,0.162220970642,-0.00265197851291,-0.00199539451995,-0.00154022262034,0.212054630068
5.179999999999934,0.00218464259827,0.161558614145,-0.0026305870075,-0.0020120224039,-0.00151718603557,0.211294220019
5.189999999999934,0.00215759654434,0.160893984267,-0.00260936525968,-0.00202819772001,-0.00149443820587,0.210528841144
5.199999999999934,0.00213085932443,0.160227094485,-0.002588311464,-0.00204392402592,-0.00147197641262,0.209758529851
5.209999999999933,0.00210442798151,0.159557958569,-0.00256742383723,-0.00205920487455,-0.00144979795869,0.208983322795
5.219999999999933,0.002078299584,0.158886590591,-0.00254670061815,-0.00207404381403,-0.00142790016825,0.208203256878
5.229999999999933,0.00205247122556,0.158213004915,-0.00252614006728,-0.00208844438736,-0.00140628038654,0.207418369251
5.239999999999933,0.00202694002483,0.157537216199,-0.00250574046666,-0.00210241013256,-0.00138493597976,0.206628697315
5.2499999999999325,0.00200170312523,0.156859239396,-0.00248550011957,-0.00211594458225,-0.00136386433486,0.205834278716
5.259999999999932,0.00197675769474,0.15617908975,-0.00246541735031,-0.00212905126369,-0.00134306285937,0.205035151352
5.269999999999932,0.00195210092567,0.155496782797,-0.00244549050396,-0.0021417336985,-0.00132252898124,0.204231353369
5.279999999999932,0.00192773003442,0.154812334363,-0.00242571794614,-0.00215399540264,-0.00130226014862,0.203422923163
5.289999999999932,0.00190364226132,0.154125760564,-0.00240609806279,-0.00216583988625,-0.00128225382977,0.202609899378
5.299999999999931,0.00187983487036,0.153437077803,-0.00238662925993,-0.00217727065357,-0.00126250751282,0.201792320911
5.309999999999931,0.00185630514899,0.152746302771,-0.00236730996344,-0.00218829120262,-0.00124301870562,0.200970226905
5.319999999999931,0.00183305040793,0.152053452445,-0.00234813861881,-0.00219890502538,-0.00122378493561,0.200143656758
5.329999999999931,0.00181006798095,0.151358544089,-0.00232911369095,-0.00220911560742,-0.00120480374959,0.199312650115
5.339999999999931,0.00178735522464,0.150661595249,-0.00231023366398,-0.00221892642802,-0.00118607271361,0.198477246873
5.34999999999993,0.00176490951825,0.149962623757,-0.00229149704097,-0.00222834095976,-0.00116758941277,0.197637487181
5.35999999999993,0.00174272826343,0.149261647727,-0.00227290234374,-0.00223736266877,-0.0011493514511,0.196793411439
5.36999999999993,0.00172080888408,0.148558685553,-0.0022544481127,-0.00224599501439,-0.00113135645134,0.195945060297
5.37999999999993,0.00169914882609,0.147853755913,-0.00223613290656,-0.0022542414491,-0.00111360205484,0.195092474658
5.3899999999999295,0.00167774555723,0.147146877761,-0.00221795530217,-0.00226210541852,-0.00109608592136,0.194235695677
5.399999999999929,0.00165659656684,0.146438070335,-0.00219991389432,-0.00226959036128,-0.00107880572892,0.193374764763
5.409999999999929,0.00163569936574,0.145727353148,-0.00218200729553,-0.00227669970887,-0.00106175917367,0.192509723573
5.419999999999929,0.00161505148596,0.14501474599,-0.00216423413583,-0.00228343688562,-0.00104494396971,0.19164061402
5.429999999999929,0.00159465048059,0.144300268929,-0.00214659306259,-0.00228980530865,-0.00102835784892,0.19076747827
5.4399999999999284,0.00157449392356,0.143583942309,-0.00212908274031,-0.00229580838768,-0.00101199856086,0.18989035874
5.449999999999928,0.00155457940949,0.142865786747,-0.00211170185046,-0.00230144952509,-0.000995863872559,0.189009298102
5.459999999999928,0.00153490455346,0.142145823136,-0.00209444909122,-0.00230673211572,-0.000979951568416,0.18812433928
5.469999999999928,0.00151546699085,0.14142407264,-0.00207732317736,-0.00231165954696,-0.000964259450012,0.187235525454
5.479999999999928,0.00149626437715,0.140700556698,-0.00206032284004,-0.00231623519848,-0.00094878533598,0.186342900056
5.489999999999927,0.00147729438776,0.139975297019,-0.0020434468266,-0.00232046244233,-0.000933527061857,0.185446506772
5.499999999999927,0.00145855471784,0.139248315582,-0.0020266939004,-0.00232434464281,-0.000918482479931,0.184546389544
5.509999999999927,0.00144004308211,0.138519634638,-0.00201006284063,-0.00232788515642,-0.000903649459104,0.183642592566
5.519999999999927,0.00142175721468,0.137789276706,-0.00199355244215,-0.00233108733181,-0.000889025884743,0.182735160288
5.5299999999999265,0.00140369486886,0.137057264572,-0.00197716151529,-0.00233395450981,-0.00087460965854,0.181824137415
5.539999999999926,0.001385853817,0.136323621293,-0.00196088888571,-0.00233649002309,-0.000860398698366,0.180909568908
5.549999999999926,0.0013682318503,0.135588370191,-0.0019447333942,-0.00233869719658,-0.000846390938134,0.17999149998
5.559999999999926,0.00135082677867,0.134851534854,-0.00192869389651,-0.00234057934693,-0.00083258432766,0.179069976104
5.569999999999926,0.00133363643052,0.134113139135,-0.00191276926321,-0.00234213978284,-0.000818976832523,0.178145043004
5.5799999999999255,0.0013166586526,0.133373207153,-0.0018969583795,-0.00234338180481,-0.000805566433925,0.177216746662
5.589999999999925,0.00129989130985,0.13263176329,-0.00188126014508,-0.00234430870526,-0.000792351128559,0.176285133317
5.599999999999925,0.00128333228524,0.131888832192,-0.00186567347392,-0.00234492376828,-0.000779328928469,0.175350249462
5.609999999999925,0.00126697947955,0.131144438766,-0.00185019729419,-0.00234523026977,-0.00076649786092,0.174412141848
5.619999999999925,0.00125083081129,0.130398608183,-0.00183483054805,-0.00234523147738,-0.000753855968262,0.17347085748
5.629999999999924,0.00123488421644,0.129651365873,-0.00181957219147,-0.00234493065045,-0.000741401307798,0.172526443623
5.639999999999924,0.00121913764839,0.128902737527,-0.00180442119417,-0.00234433103993,-0.000729131951651,0.171578947797
5.649999999999924,0.00120358907769,0.128152749097,-0.00178937653935,-0.00234343588852,-0.000717045986637,0.170628417778
5.659999999999924,0.00118823649197,0.127401426793,-0.00177443722363,-0.00234224843036,-0.000705141514134,0.169674901601
5.6699999999999235,0.00117307789572,0.126648797082,-0.00175960225687,-0.0023407718914,-0.00069341664995,0.168718447558
5.679999999999923,0.00115811131016,0.125894886692,-0.00174487066202,-0.00233900948902,-0.000681869524203,0.167759104196
5.689999999999923,0.00114333477311,0.125139722604,-0.00173024147498,-0.00233696443212,-0.000670498281186,0.166796920324
5.699999999999923,0.00112874633879,0.124383332059,-0.00171571374446,-0.00233463992131,-0.000659301079249,0.165831945004
5.709999999999923,0.0011143440777,0.123625742552,-0.00170128653182,-0.00233203914859,-0.000648276090667,0.164864227559
5.7199999999999225,0.00110012607647,0.122866981832,-0.00168695891096,-0.00232916529745,-0.000637421501525,0.16389381757
5.729999999999922,0.00108609043768,0.122107077906,-0.00167272996817,-0.00232602154296,-0.000626735511587,0.162920764875
5.739999999999922,0.00107223527975,0.121346059031,-0.00165859880198,-0.00232261105167,-0.00061621633418,0.161945119571
5.749999999999922,0.00105855873678,0.120583953719,-0.00164456452306,-0.00231893698152,-0.00060586219607,0.160966932012
5.759999999999922,0.0010450589584,0.119820790734,-0.00163062625404,-0.00231500248199,-0.00059567133734,0.159986252814
5.769999999999921,0.00103173410961,0.119056599093,-0.0016167831294,-0.00231081069411,-0.000585642011281,0.159003132849
5.779999999999921,0.0010185823707,0.118291408064,-0.00160303429537,-0.00230636475018,-0.00057577248426,0.158017623248
5.789999999999921,0.001005601937,0.117525247165,-0.00158937890975,-0.00230166777411,-0.000566061035615,0.157029775403
5.799999999999921,0.000992791018869,0.116758146164,-0.00157581614182,-0.0022967228812,-0.00055650595753,0.156039640963
5.809999999999921,0.000980147841441,0.115990135081,-0.00156234517219,-0.00229153317822,-0.000547105554923,0.155047271837
5.81999999999992,0.000967670644559,0.115221244182,-0.00154896519271,-0.00228610176347,-0.000537858145332,0.154052720195
5.82999999999992,0.00095535768261,0.114451503982,-0.0015356754063,-0.00228043172659,-0.000528762058804,0.153056038464
5.83999999999992,0.000943207224394,0.113680945247,-0.00152247502688,-0.00227452614878,-0.000519815637776,0.152057279333
5.84999999999992,0.000931217552988,0.112909598986,-0.00150936327919,-0.00226838810271,-0.000511017236965,0.15105649575
5.8599999999999195,0.000919386965619,0.112137496457,-0.00149633939876,-0.00226202065245,-0.000502365223263,0.150053740922
5.869999999999919,0.00090771377352,0.111364669164,-0.00148340263169,-0.00225542685372,-0.000493857975619,0.149049068318
5.879999999999919,0.00089619630181,0.110591148857,-0.00147055223462,-0.00224860975356,-0.000485493884931,0.148042531666
5.889999999999919,0.000884832889359,0.10981696753,-0.00145778747455,-0.0022415723906,-0.000477271353945,0.147034184955
5.899999999999919,0.000873621888657,0.109042157423,-0.0014451076288,-0.00223431779506,-0.000469188797137,0.146024082433
5.909999999999918,0.000862561665692,0.108266751018,-0.00143251198483,-0.00222684898859,-0.000461244640613,0.14501227861
5.919999999999918,0.000851650599817,0.107490781043,-0.00141999984016,-0.00221916898442,-0.000453437322002,0.143998828256
5.929999999999918,0.000840887083628,0.106714280468,-0.00140757050226,-0.00221128078735,-0.000445765290347,0.142983786404
5.939999999999918,0.000830269522838,0.105937282504,-0.00139522328845,-0.00220318739382,-0.000438227006008,0.141967208343
5.949999999999918,0.000819796336154,0.105159820606,-0.00138295752579,-0.00219489179172,-0.000430820940551,0.140949149629
5.959999999999917,0.000809465955155,0.10438192847,-0.00137077255095,-0.00218639696071,-0.000423545576651,0.139929666074
5.969999999999917,0.000799276824167,0.103603640032,-0.00135866771015,-0.00217770587204,-0.000416399407986,0.138908813755
5.979999999999917,0.000789227400147,0.10282498947,-0.00134664235902,-0.00216882148851,-0.000409380939139,0.137886649007
5.989999999999917,0.000779316152562,0.102046011201,-0.00133469586253,-0.00215974676477,-0.000402488685496,0.13686322843
5.9999999999999165,0.00076954156327,0.10126673988,-0.00132282759487,-0.00215048464703,-0.000395721173149,0.135838608883
6.009999999999916,0.000759902126402,0.100487210405,-0.00131103693935,-0.00214103807333,-0.000389076938792,0.134812847488
6.019999999999916,0.000750396348247,0.0997074579095,-0.0012993232883,-0.00213140997331,-0.00038255452963,0.133786001627
6.029999999999916,0.000741022747136,0.0989275177653,-0.00128768604302,-0.00212160326854,-0.000376152503276,0.132758128946
6.039999999999916,0.000731779853328,0.0981474255827,-0.0012761246136,-0.00211162087229,-0.000369869427658,0.131729287352
6.0499999999999154,0.000722666208895,0.0973672172085,-0.0012646384189,-0.00210146568967,-0.000363703880925,0.130699535013
6.059999999999915,0.000713680367611,0.0965869287266,-0.00125322688644,-0.00209114061764,-0.000357654451346,0.12966893036
6.069999999999915,0.000704820894839,0.0958065964573,-0.00124188945226,-0.00208064854503,-0.000351719737221,0.128637532088
6.079999999999915,0.000696086367425,0.0950262569557,-0.00123062556092,-0.00206999235263,-0.000345898346788,0.127605399151
6.089999999999915,0.00068747537358,0.0942459470134,-0.00121943466531,-0.00205917491306,-0.000340188898127,0.126572590767
6.099999999999914,0.000678986512778,0.0934657036563,-0.00120831622664,-0.00204819909096,-0.00033459001907,0.125539166417
6.109999999999914,0.000670618395647,0.0926855641448,-0.0011972697143,-0.00203706774301,-0.00032910034711,0.124505185844
6.119999999999914,0.00066236964386,0.0919055659737,-0.00118629460583,-0.00202578371785,-0.000323718529312,0.123470709054
6.129999999999914,0.000654238890033,0.0911257468706,-0.00117539038676,-0.00201434985623,-0.000318443222221,0.122435796314
6.1399999999999135,0.000646224777612,0.0903461447974,-0.00116455655059,-0.00200276899088,-0.000313273091773,0.121400508156
6.149999999999913,0.000638325960781,0.0895667979477,-0.00115379259868,-0.00199104394684,-0.000308206813209,0.120364905374
6.159999999999913,0.000630541104345,0.0887877447484,-0.00114309804017,-0.00197917754113,-0.000303243070986,0.119329049024
6.169999999999913,0.000622868883641,0.0880090238576,-0.00113247239188,-0.00196717258306,-0.00029838055869,0.118293000428
6.179999999999913,0.000615307984425,0.0872306741653,-0.00112191517828,-0.00195503187417,-0.00029361797895,0.117256821166
6.1899999999999125,0.000607857102779,0.0864527347925,-0.00111142593135,-0.00194275820828,-0.000288954043356,0.116220573087
6.199999999999912,0.000600514945009,0.0856752450911,-0.00110100419056,-0.00193035437136,-0.000284387472368,0.115184318299
6.209999999999912,0.000593280227542,0.0848982446435,-0.00109064950272,-0.00191782314193,-0.000279916995235,0.114148119174
6.219999999999912,0.000586151676838,0.0841217732614,-0.00108036142199,-0.00190516729077,-0.000275541349916,0.11311203835
6.229999999999912,0.000579128029279,0.0833458709869,-0.00107013950973,-0.00189238958106,-0.000271259282989,0.112076138725
6.239999999999911,0.000572208031087,0.0825705780903,-0.00105998333448,-0.00187949276858,-0.000267069549578,0.111040483462
6.249999999999911,0.000565390438216,0.081795935072,-0.00104989247183,-0.00186647960135,-0.00026297091326,0.110005135989
6.259999999999911,0.000558674016266,0.0810219826596,-0.0010398665044,-0.00185335282014,-0.000258962145999,0.108970159994
6.269999999999911,0.000552057540384,0.0802487618096,-0.00102990502174,-0.00184011515826,-0.000255042028052,0.107935619433
6.2799999999999105,0.000545539795174,0.0794763137057,-0.00102000762028,-0.0018267693415,-0.000251209347901,0.106901578522
6.28999999999991,0.000539119574601,0.0787046797591,-0.0010101739032,-0.00181331808845,-0.000247462902168,0.105868101742
6.29999999999991,0.000532795681904,0.0779339016084,-0.00100040348046,-0.00179976411036,-0.000243801495534,0.10483525384
6.30999999999991,0.000526566929503,0.077164021118,-0.000990695968629,-0.00178611011117,-0.000240223940672,0.103803099823
6.31999999999991,0.000520432138908,0.0763950803789,-0.000981050990892,-0.00177235878763,-0.000236729058163,0.102771704966
6.3299999999999095,0.000514390140631,0.0756271217085,-0.000971468176942,-0.00175851282936,-0.000233315676417,0.101741134805
6.339999999999909,0.000508439774098,0.074860187649,-0.000961947162928,-0.00174457491877,-0.000229982631607,0.10071145514
6.349999999999909,0.00050257988756,0.0740943209683,-0.000952487591386,-0.00173054773129,-0.000226728767583,0.0996827320387
6.359999999999909,0.000496809338008,0.0733295646591,-0.000943089111176,-0.00171643393512,-0.000223552935807,0.0986550318286
6.369999999999909,0.000491126991083,0.0725659619386,-0.000933751377417,-0.00170223619168,-0.000220453995274,0.0976284211038
6.379999999999908,0.000485531720998,0.0718035562482,-0.000924474051423,-0.00168795715534,-0.000217430812443,0.0966029667221
6.389999999999908,0.000480022410445,0.0710423912532,-0.000915256800641,-0.00167359947352,-0.000214482261159,0.0955787358053
6.399999999999908,0.000474597950516,0.0702825108424,-0.000906099298589,-0.00165916578686,-0.000211607222588,0.0945557957398
6.409999999999908,0.000469257240616,0.0695239591283,-0.000897001224797,-0.00164465872909,-0.000208804585135,0.0935342141769
6.419999999999908,0.000463999188389,0.0687667804453,-0.000887962264741,-0.00163008092731,-0.000206073244391,0.0925140590308
6.429999999999907,0.000458822709622,0.0680110193517,-0.000878982109792,-0.0016154350018,-0.000203412103041,0.0914953984822
6.439999999999907,0.000453726728181,0.0672567206268,-0.000870060457145,-0.00160072356611,-0.000200820070816,0.0904783009741
6.449999999999907,0.000448710175913,0.066503929273,-0.000861197009776,-0.00158594922737,-0.000198296064405,0.0894628352161
6.459999999999907,0.000443771992582,0.0657526905136,-0.000852391476371,-0.00157111458593,-0.000195839007401,0.0884490701809
6.4699999999999065,0.00043891112578,0.0650030497933,-0.000843643571274,-0.00155622223572,-0.000193447830228,0.087437075106
6.479999999999906,0.000434126530851,0.0642550527788,-0.000834953014435,-0.00154127476417,-0.00019112147007,0.0864269194945
6.489999999999906,0.000429417170818,0.0635087453561,-0.000826319531347,-0.00152627475221,-0.00018885887081,0.0854186731127
6.499999999999906,0.000424782016297,0.062764173633,-0.000817742852997,-0.00151122477462,-0.000186658982961,0.084412405993
6.509999999999906,0.000420220045429,0.0620213839367,-0.000809222715809,-0.00149612739951,-0.000184520763601,0.0834081884317
6.519999999999905,0.000415730243802,0.0612804228143,-0.000800758861589,-0.001480985189,-0.00018244317631,0.0824060909898
6.529999999999905,0.000411311604373,0.060541337033,-0.000792351037477,-0.00146580069887,-0.000180425191102,0.0814061844936
6.539999999999905,0.0004069631274,0.0598041735788,-0.000783998995889,-0.00145057647869,-0.000178465784362,0.0804085400338
6.549999999999905,0.000402683820358,0.0590689796572,-0.00077570249447,-0.00143531507192,-0.000176563938785,0.0794132289661
6.559999999999905,0.000398472697881,0.0583358026919,-0.000767461296039,-0.00142001901606,-0.000174718643312,0.078420322911
6.569999999999904,0.000394328781673,0.0576046903256,-0.000759275168541,-0.0014046908424,-0.000172928893065,0.0774298937539
6.579999999999904,0.000390251100448,0.0568756904191,-0.000751143884999,-0.00138933307649,-0.000171193689287,0.0764420136454
6.589999999999904,0.000386238689856,0.0561488510509,-0.000743067223458,-0.00137394823773,-0.000169512039284,0.0754567550007
6.599999999999904,0.00038229059241,0.0554242205174,-0.000735044966942,-0.0013585388398,-0.000167882956359,0.0744741904999
6.6099999999999035,0.000378405857419,0.0547018473321,-0.000727076903405,-0.00134310739052,-0.000166305459754,0.0734943930882
6.619999999999903,0.000374583540917,0.0539817802262,-0.000719162825682,-0.00132765639196,-0.00016477857459,0.0725174359762
6.629999999999903,0.000370822705595,0.0532640681472,-0.000711302531443,-0.00131218834053,-0.00016330133181,0.0715433926387
6.639999999999903,0.000367122420732,0.0525487602598,-0.000703495823146,-0.00129670572692,-0.000161872768113,0.0705723368165
6.649999999999903,0.00036348176213,0.0518359059445,-0.000695742507992,-0.00128121103628,-0.000160491925906,0.0696043425147
6.659999999999902,0.000359899812046,0.0511255547982,-0.000688042397877,-0.0012657067482,-0.000159157853238,0.0686394840038
6.669999999999902,0.000356375659121,0.0504177566339,-0.000680395309352,-0.00125019533676,-0.000157869603745,0.0676778358196
6.679999999999902,0.000352908398325,0.0497125614798,-0.000672801063573,-0.00123467927064,-0.000156626236597,0.0667194727626
6.689999999999902,0.00034949713088,0.0490100195796,-0.000665259486262,-0.00121916101318,-0.000155426816435,0.0657644698987
6.699999999999902,0.000346140964203,0.0483101813926,-0.000657770407661,-0.00120364302231,-0.000154270413316,0.0648129025593
6.709999999999901,0.000342839011842,0.0476130975919,-0.000650333662488,-0.00118812775075,-0.000153156102668,0.0638648463396
6.719999999999901,0.000339590393405,0.0469188190669,-0.000642949089902,-0.00117261764601,-0.000152082965217,0.0629203771023
6.729999999999901,0.00033639423451,0.0462273969198,-0.000635616533451,-0.00115711515047,-0.00015105008695,0.061979570973
